1242002388	20250506	202505	2025	2025.3452	COP	POLICE						COP													1	042	042	04	1	1.9	2	1	2	-3.25732899022801	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20250506024500	https://www.goulburnpost.com.au/story/8959346/two-people-escape-serious-injury-in-truck-roll-over-near-taralga/
1242002389	20250506	202505	2025	2025.3452	COP	POLICE						COP													0	043	043	04	1	2.8	2	1	2	0.78125	3	North Haven, Connecticut, United States	US	USCT	CT009	41.3909	-72.8595	209359	0								3	North Haven, Connecticut, United States	US	USCT		41.3909	-72.8595	209359	20250506024500	https://www.nbcconnecticut.com/news/local/north-haven-police-officer-credits-9-year-old-daughter-saving-his-life/3558959/
1242002390	20250506	202505	2025	2025.3452	COP	POLICE						COP													0	046	046	04	1	7.0	10	1	10	-1.52963671128107	0								0								0								20250506024500	https://www.kzyx.org/2025-05-05/grand-jury-praises-fort-braggs-homelessness-response-program
1242002391	20250506	202505	2025	2025.3452	COP	POLICE						COP													1	084	084	08	2	7.0	2	1	2	-4.91803278688524	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	0								3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	20250506024500	https://www.alaskasnewssource.com/2025/05/05/fairbanks-police-confirm-body-found-belonging-man-missing-months/
1242002392	20250506	202505	2025	2025.3452	COP	POLICE						COP													1	1121	112	11	3	-2.0	3	1	3	-7.04225352112676	4	Las Minas, Aguascalientes, Mexico	MX	MX01	21436	22.0167	-102.717	6043411	0								4	Las Minas, Aguascalientes, Mexico	MX	MX01	21436	22.0167	-102.717	6043411	20250506024500	https://www.kgns.tv/2025/05/05/teen-caught-after-alleged-human-smuggling-chase-constables-say/
1242002393	20250506	202505	2025	2025.3452	COP	POLICE						COP													1	114	114	11	3	-2.0	10	1	10	-3.23974082073434	4	Pimpri, Maharashtra, India	IN	IN16	17782	17.4833	75	-2107934	0								4	Pimpri, Maharashtra, India	IN	IN16	17782	17.4833	75	-2107934	20250506024500	https://www.hindustantimes.com/cities/pune-news/fourth-theft-in-16-months-dubai-pune-flyer-robbed-of-1-5-lakh-cash-at-airport-101746471952009.html
1242002394	20250506	202505	2025	2025.3452	COP	POLICE						COP													0	125	125	12	3	-5.0	9	3	9	-4.62309849415362	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20250506024500	https://www.camdencourier.com.au/story/8959113/police-plea-after-oversight-sees-killer-escape-help/
1242002395	20250506	202505	2025	2025.3452	COP	POLICE						COP													0	125	125	12	3	-5.0	6	3	6	-4.62309849415362	4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	0								4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	20250506024500	https://www.camdencourier.com.au/story/8959113/police-plea-after-oversight-sees-killer-escape-help/
1242002396	20250506	202505	2025	2025.3452	COP	POLICE						COP													0	128	128	12	3	-5.0	5	1	5	-6.75675675675675	0								0								0								20250506024500	https://island.lk/university-lecturer-arrested-after-he-installed-camera-in-staff-restroom/
1242002397	20250506	202505	2025	2025.3452	COP	POLICE						COP													1	160	160	16	4	-4.0	10	1	10	-3.23974082073434	4	Pimpri, Maharashtra, India	IN	IN16	17782	17.4833	75	-2107934	0								4	Pimpri, Maharashtra, India	IN	IN16	17782	17.4833	75	-2107934	20250506024500	https://www.hindustantimes.com/cities/pune-news/fourth-theft-in-16-months-dubai-pune-flyer-robbed-of-1-5-lakh-cash-at-airport-101746471952009.html
1242002398	20250506	202505	2025	2025.3452	COP	PRISON						COP													0	173	173	17	4	-5.0	21	3	21	-3.65895671220692	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20250506024500	https://economictimes.indiatimes.com/news/international/world-news/chinas-expanding-global-espionage-network-under-scrutiny/articleshow/120915392.cms
1242002399	20250506	202505	2025	2025.3452	COP	POLICE						COP													0	173	173	17	4	-5.0	7	1	7	-3.23974082073434	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	0								4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20250506024500	https://www.hindustantimes.com/cities/pune-news/fourth-theft-in-16-months-dubai-pune-flyer-robbed-of-1-5-lakh-cash-at-airport-101746471952009.html
1242002400	20250506	202505	2025	2025.3452	COP	STATE PRISON						COP													1	173	173	17	4	-5.0	2	1	2	-9.51417004048587	3	Smith State Prison, Georgia, United States	US	USGA	GA267	31.9731	-81.9158	2502326	0								3	Smith State Prison, Georgia, United States	US	USGA		31.9731	-81.9158	2502326	20250506024500	https://www.wjcl.com/article/two-smith-state-prison-staffers-arrested-charged/64672316
1242002401	20250506	202505	2025	2025.3452	COP	STATE PRISON						COP													0	173	173	17	4	-5.0	1	1	1	-9.51417004048587	3	Smith State Prison, Georgia, United States	US	USGA	GA267	31.9731	-81.9158	2502326	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20250506024500	https://www.wjcl.com/article/two-smith-state-prison-staffers-arrested-charged/64672316
1242002402	20250506	202505	2025	2025.3452	COP	PRISON						COP													0	173	173	17	4	-5.0	2	1	2	-9.15371329879098	3	Maricopa County, Arizona, United States	US	USAZ	AZ013	33.5	-112.501	37026	0								3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20250506024500	https://www.foxnews.com/us/doomsday-mom-lori-vallow-seeks-new-murder-conspiracy-trial-claiming-juror-misconduct
1242002403	20250506	202505	2025	2025.3452	COP	PRISON						COP													0	173	173	17	4	-5.0	2	1	2	-9.15371329879098	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Maricopa County, Arizona, United States	US	USAZ		33.5	-112.501	37026	20250506024500	https://www.foxnews.com/us/doomsday-mom-lori-vallow-seeks-new-murder-conspiracy-trial-claiming-juror-misconduct
1242002404	20250506	202505	2025	2025.3452	COP	PRISON						COP													0	173	173	17	4	-5.0	6	1	6	-9.15371329879098	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20250506024500	https://www.foxnews.com/us/doomsday-mom-lori-vallow-seeks-new-murder-conspiracy-trial-claiming-juror-misconduct
1242002405	20250506	202505	2025	2025.3452	COP	PRISON						COP													0	173	173	17	4	-5.0	10	1	10	-0.417710944026729	3	Metropolitan Museum Of Art, New York, United States	US	USNY	NY061	40.7795	-73.9629	957042	0								3	Metropolitan Museum Of Art, New York, United States	US	USNY		40.7795	-73.9629	957042	20250506024500	https://www.thedailybeast.com/obsessed/just-send-the-met-gala-to-the-consignment-store-of-history-already/
1242002406	20250506	202505	2025	2025.3452	COP	PRISON						COP													0	173	173	17	4	-5.0	3	3	3	-3.65895671220692	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20250506024500	https://economictimes.indiatimes.com/news/international/world-news/chinas-expanding-global-espionage-network-under-scrutiny/articleshow/120915392.cms
1242002407	20250506	202505	2025	2025.3452	COP	POLICE						COP													1	180	180	18	4	-9.0	2	1	2	-4.91803278688524	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	0								3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	20250506024500	https://www.alaskasnewssource.com/2025/05/05/fairbanks-police-confirm-body-found-belonging-man-missing-months/
1242002408	20250506	202505	2025	2025.3452	COP	POLICE						COP													1	181	181	18	4	-9.0	10	1	10	7.3394495412844	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20250506024500	https://island.lk/police-looking-for-man-over-abortive-bid-to-abduct-child/
1242002409	20250506	202505	2025	2025.3452	COP	POLICE CHIEF						COP													0	193	193	19	4	-10.0	6	1	6	-8.51735015772871	3	Columbia Heights, Wisconsin, United States	US	USWI	WI091	44.5708	-92.0649	1563279	0								3	Columbia Heights, Wisconsin, United States	US	USWI		44.5708	-92.0649	1563279	20250506024500	https://www.wctrib.com/news/minnesota/3-charged-in-deadly-minneapolis-shooting
1242002410	20250506	202505	2025	2025.3452	COP	POLICE CHIEF						COP													0	193	193	19	4	-10.0	4	1	4	-8.51735015772871	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20250506024500	https://www.wctrib.com/news/minnesota/3-charged-in-deadly-minneapolis-shooting
1242002411	20250506	202505	2025	2025.3452	COP	POLICE						COP			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	6	1	6	-3.25732899022801	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20250506024500	https://www.goulburnpost.com.au/story/8959346/two-people-escape-serious-injury-in-truck-roll-over-near-taralga/
1242002412	20250506	202505	2025	2025.3452	COP	POLICE						COP			AUS	BRISBANE	AUS								1	193	193	19	4	-10.0	15	3	15	-4.62309849415362	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20250506024500	https://www.camdencourier.com.au/story/8959113/police-plea-after-oversight-sees-killer-escape-help/
1242002413	20250506	202505	2025	2025.3452	COP	POLICE						COP			BUS	BANK						BUS			1	042	042	04	1	1.9	5	1	5	-6.38297872340426	3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	20250506024500	https://www.theblaze.com/news/former-florida-sheriff-s-deputy-arrested-accused-of-armed-robbery-of-bank-oh-my-god-what-is-going-on
1242002414	20250506	202505	2025	2025.3452	COP	DEPUTY						COP			CVL	COMMUNITY						CVL			1	010	010	01	1	0.0	3	1	3	2.7190332326284	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20250506024500	https://www.nbcdfw.com/news/local/dallas-launches-new-online-permitting-system-to-speed-up-service/3833495/
1242002415	20250506	202505	2025	2025.3452	COP	DEPUTY						COP			CVL	COMMUNITY						CVL			1	033	033	03	1	5.2	3	1	3	2.7190332326284	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20250506024500	https://www.nbcdfw.com/news/local/dallas-launches-new-online-permitting-system-to-speed-up-service/3833495/
1242002416	20250506	202505	2025	2025.3452	COP	DEPUTIES						COP			FRA	LYON	FRA								1	173	173	17	4	-5.0	10	1	10	-8.18713450292398	0								0								0								20250506024500	https://www.wbng.com/2025/05/06/third-person-arrested-connection-horseheads-grand-larceny-incident/
1242002417	20250506	202505	2025	2025.3452	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	8	1	4	-4.3859649122807	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20250506024500	https://www.hindustantimes.com/cities/chandigarh-news/amritsar-three-uk-based-gangster-s-aides-held-6-pistols-seized-101746471947498.html
1242002418	20250506	202505	2025	2025.3452	COP	POLICE						COP			GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	10	1	10	-3.01921317474839	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20250506024500	https://trinidadexpress.com/opinion/columnists/adriana-s-death-exposes-deeper-crisis/article_1467eee6-b715-461d-a5a8-15599a9ff38f.html
1242002419	20250506	202505	2025	2025.3452	COP	POLICE						COP			GOVAGR	AGRICULTURE MINIST						GOV	AGR		0	042	042	04	1	1.9	1	1	1	-1.87018701870187	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Mohali, Madhya Pradesh, India	IN	IN35	17744	24.1492	78.9817	10450720	20250506024500	https://www.firstpost.com/explainers/mark-carney-donald-trump-meeting-friedrich-merz-german-chancellor-news-today-13885630.html
1242002420	20250506	202505	2025	2025.3452	COP	POLICE						COP			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-10.7843137254902	0								0								0								20250506024500	https://www.atlantanewsfirst.com/2025/05/06/1-seriously-injured-shooting-near-dekalb-county-park/
1242002421	20250506	202505	2025	2025.3452	COP	POLICE						COP			IND	AMRITSAR	IND								1	010	010	01	1	0.0	1	1	1	-4.3859649122807	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20250506024500	https://www.hindustantimes.com/cities/chandigarh-news/amritsar-three-uk-based-gangster-s-aides-held-6-pistols-seized-101746471947498.html
1242002422	20250506	202505	2025	2025.3452	COP	POLICE						COP			IND	AMRITSAR	IND								1	173	173	17	4	-5.0	1	1	1	-4.3859649122807	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20250506024500	https://www.hindustantimes.com/cities/chandigarh-news/amritsar-three-uk-based-gangster-s-aides-held-6-pistols-seized-101746471947498.html
1242002423	20250506	202505	2025	2025.3452	COP	POLICE						COP			IND	PUNE	IND								0	173	173	17	4	-5.0	3	1	3	-3.23974082073434	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	4	Pune, Maharashtra, India	IN	IN16	70178	18.5333	73.8667	-2108361	20250506024500	https://www.hindustantimes.com/cities/pune-news/fourth-theft-in-16-months-dubai-pune-flyer-robbed-of-1-5-lakh-cash-at-airport-101746471952009.html
1242002424	20250506	202505	2025	2025.3452	COP	POLICE						COP			ITAGOVAGR	ITALY	ITA					GOV	AGR		0	042	042	04	1	1.9	1	1	1	-1.87018701870187	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20250506024500	https://www.firstpost.com/explainers/mark-carney-donald-trump-meeting-friedrich-merz-german-chancellor-news-today-13885630.html
1242002425	20250506	202505	2025	2025.3452	COP	POLICE						COP			MEX	MEXICO	MEX								1	112	112	11	3	-2.0	2	1	2	-7.04225352112676	4	Las Minas, Aguascalientes, Mexico	MX	MX01	21436	22.0167	-102.717	6043411	4	Las Minas, Aguascalientes, Mexico	MX	MX01	21436	22.0167	-102.717	6043411	4	Las Minas, Aguascalientes, Mexico	MX	MX01	21436	22.0167	-102.717	6043411	20250506024500	https://www.kgns.tv/2025/05/05/teen-caught-after-alleged-human-smuggling-chase-constables-say/
1242002426	20250506	202505	2025	2025.3452	COP	POLICE						COP			MEX	MEXICO	MEX								1	1121	112	11	3	-2.0	2	1	2	-7.04225352112676	4	Las Minas, Aguascalientes, Mexico	MX	MX01	21436	22.0167	-102.717	6043411	4	Las Minas, Aguascalientes, Mexico	MX	MX01	21436	22.0167	-102.717	6043411	4	Las Minas, Aguascalientes, Mexico	MX	MX01	21436	22.0167	-102.717	6043411	20250506024500	https://www.kgns.tv/2025/05/05/teen-caught-after-alleged-human-smuggling-chase-constables-say/
1242002427	20250506	202505	2025	2025.3452	COP	POLICE CHIEF						COP			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-12.4605678233439	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20250506024500	https://www.surfsantamonica.com/ssm_site/the_lookout/news/News-2025/May-2025/05_05_2025_Police_Crack_Down_on_Retail_Theft_Downtown.html
1242002428	20250506	202505	2025	2025.3452	COP	POLICE						COP			USA	OHIO	USA								1	112	112	11	3	-2.0	6	1	6	-11.8279569892473	3	Hamilton County, Ohio, United States	US	USOH	OH061	39.1834	-84.5333	1074043	3	Hamilton County, Ohio, United States	US	USOH		39.1834	-84.5333	1074043	3	Hamilton County, Ohio, United States	US	USOH		39.1834	-84.5333	1074043	20250506024500	https://canadafreepress.com/article/police-group-slams-gofundme-for-ohio-father-accused-of-killing-deputy-larry-henderson
1242002429	20250506	202505	2025	2025.3452	COP	SECURITY OFFICIAL						COP			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-4.82041587901701	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20250506024500	https://www.nbcdfw.com/news/national-international/former-official-targeted-trump-says-the-president-trying-silence-critics/3833635/
1242002430	20250506	202505	2025	2025.3452	COP	SECURITY OFFICIAL						COP			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-4.79774223894638	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20250506024500	https://www.nbcsandiego.com/news/national-international/former-official-targeted-trump-says-the-president-trying-silence-critics/3819170/
1242002431	20250506	202505	2025	2025.3452	COP	SECURITY OFFICIAL						COP			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-4.82041587901701	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20250506024500	https://www.nbcconnecticut.com/news/national-international/former-official-targeted-trump-says-the-president-trying-silence-critics/3558932/
1242002432	20250506	202505	2025	2025.3452	COP	POLICE						COP			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-11.8279569892473	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Hamilton County, Ohio, United States	US	USOH		39.1834	-84.5333	1074043	3	Hamilton County, Ohio, United States	US	USOH		39.1834	-84.5333	1074043	20250506024500	https://canadafreepress.com/article/police-group-slams-gofundme-for-ohio-father-accused-of-killing-deputy-larry-henderson
1242002433	20250506	202505	2025	2025.3452	COP	POLICE						COP			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-11.8279569892473	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20250506024500	https://canadafreepress.com/article/police-group-slams-gofundme-for-ohio-father-accused-of-killing-deputy-larry-henderson
